2021-04-23 10:32:10,792  INFO | main | i.v.omt.inventory.InventoryServiceApplication          | Starting InventoryServiceApplication on DESKTOP-VOMVIUL with PID 8180 (E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\inventory-service\target\classes started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\inventory-service) 
2021-05-12 05:33:43,682  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Starting PackageTest on DESKTOP-VOMVIUL with PID 2576 (started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\inventory-service) 
2021-05-12 05:33:43,683  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | The following profiles are active: dev 
2021-05-12 05:33:53,078  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Started PackageTest in 9.791 seconds (JVM running for 12.253) 
2021-05-12 05:33:53,631  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Order -1 was not processed 
2021-05-12 05:33:53,997  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Item -1 was fetched successfully for order -1 
2021-05-12 05:33:55,082  INFO | scheduling-1 | i.v.omt.inventory.kafka.source.InventoryEventSource    | Going to send an ITEMOUTOFSTOCK for item -1 
2021-05-12 05:34:00,018  INFO | scheduling-1 | i.v.omt.inventory.kafka.source.InventoryEventSource    | Going to send an ITEMFETCHED for item -1 
2021-05-12 05:46:49,451  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Starting PackageTest on DESKTOP-VOMVIUL with PID 3756 (started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\inventory-service) 
2021-05-12 05:46:49,452  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | The following profiles are active: dev 
2021-05-12 05:46:57,944  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Started PackageTest in 8.867 seconds (JVM running for 11.158) 
2021-05-12 05:46:58,422  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Order -1 was not processed 
2021-05-12 05:46:58,739  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Item -1 was fetched successfully for order -1 
2021-05-12 05:47:00,083  INFO | scheduling-1 | i.v.omt.inventory.kafka.source.InventoryEventSource    | Going to send an ITEMOUTOFSTOCK for item -1 
2021-05-12 05:47:05,009  INFO | scheduling-1 | i.v.omt.inventory.kafka.source.InventoryEventSource    | Going to send an ITEMFETCHED for item -1 
2021-05-12 07:22:39,466  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Starting PackageTest on DESKTOP-VOMVIUL with PID 11388 (started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\inventory-service) 
2021-05-12 07:22:39,466  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | The following profiles are active: dev 
2021-05-12 07:22:51,061  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Started PackageTest in 12.118 seconds (JVM running for 14.806) 
2021-05-12 07:22:51,706  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Order -1 was not processed 
2021-05-12 07:22:52,082  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Item -1 was fetched successfully for order -1 
2021-05-12 07:29:52,946  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Starting PackageTest on DESKTOP-VOMVIUL with PID 5300 (started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\inventory-service) 
2021-05-12 07:29:52,947  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | The following profiles are active: dev 
2021-05-12 07:30:01,347  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Started PackageTest in 8.752 seconds (JVM running for 11.029) 
2021-05-12 07:30:01,820  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Order -1 was not processed 
2021-05-12 07:30:02,132  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Item -1 was fetched successfully for order -1 
2021-05-12 07:30:05,076  INFO | scheduling-1 | i.v.omt.inventory.kafka.source.InventoryEventSource    | Going to send an ITEMOUTOFSTOCK for item -1 
2021-05-12 07:31:31,387  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Starting PackageTest on DESKTOP-VOMVIUL with PID 3836 (started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\inventory-service) 
2021-05-12 07:31:31,387  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | The following profiles are active: dev 
2021-05-12 07:31:39,757  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Started PackageTest in 8.733 seconds (JVM running for 11.015) 
2021-05-12 07:31:40,248  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Order -1 was not processed 
2021-05-12 07:31:40,544  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Item -1 was fetched successfully for order -1 
2021-05-12 07:31:45,027  INFO | scheduling-1 | i.v.omt.inventory.kafka.source.InventoryEventSource    | Going to send an ITEMOUTOFSTOCK for item -1 
2021-05-12 07:33:28,721  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Starting PackageTest on DESKTOP-VOMVIUL with PID 13796 (started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\inventory-service) 
2021-05-12 07:33:28,721  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | The following profiles are active: dev 
2021-05-12 07:33:37,312  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Started PackageTest in 8.953 seconds (JVM running for 11.294) 
2021-05-12 07:33:37,791  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Order -1 was not processed 
2021-05-12 07:33:38,116  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Item -1 was fetched successfully for order -1 
2021-05-12 07:33:40,094  INFO | scheduling-1 | i.v.omt.inventory.kafka.source.InventoryEventSource    | Going to send an ITEMOUTOFSTOCK for item -1 
2021-05-12 07:33:45,016  INFO | scheduling-1 | i.v.omt.inventory.kafka.source.InventoryEventSource    | Going to send an ITEMFETCHED for item -1 
2021-05-12 07:46:00,747  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Starting PackageTest on DESKTOP-VOMVIUL with PID 15012 (started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\inventory-service) 
2021-05-12 07:46:00,747  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | The following profiles are active: dev 
2021-05-12 07:46:09,134  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Started PackageTest in 8.72 seconds (JVM running for 11.077) 
2021-05-12 07:46:09,618  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Order -1 was not processed 
2021-05-12 07:46:09,931  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Item -1 was fetched successfully for order -1 
2021-05-12 07:46:10,072  INFO | scheduling-1 | i.v.omt.inventory.kafka.source.InventoryEventSource    | Going to send an ITEMOUTOFSTOCK for item -1 
2021-05-12 07:46:15,004  INFO | scheduling-1 | i.v.omt.inventory.kafka.source.InventoryEventSource    | Going to send an ITEMFETCHED for item -1 
2021-05-12 07:51:08,127  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Starting PackageTest on DESKTOP-VOMVIUL with PID 2876 (started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\inventory-service) 
2021-05-12 07:51:08,127  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | The following profiles are active: dev 
2021-05-12 07:51:16,133  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Started PackageTest in 8.373 seconds (JVM running for 10.706) 
2021-05-12 07:51:16,633  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Order -1 was not processed 
2021-05-12 07:51:16,956  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Item -1 was fetched successfully for order -1 
2021-05-12 07:51:20,081  INFO | scheduling-1 | i.v.omt.inventory.kafka.source.InventoryEventSource    | Going to send an ITEMOUTOFSTOCK for item -1 
2021-05-12 09:09:29,296  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Starting PackageTest on DESKTOP-VOMVIUL with PID 11092 (started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\inventory-service) 
2021-05-12 09:09:29,296  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | The following profiles are active: dev 
2021-05-12 09:09:38,340  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Started PackageTest in 9.438 seconds (JVM running for 12.072) 
2021-05-12 09:09:38,956  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Item -1 was fetched successfully for order -1 
2021-05-12 09:09:39,262  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Order -1 was not processed 
2021-05-12 09:09:40,098  INFO | scheduling-1 | i.v.omt.inventory.kafka.source.InventoryEventSource    | Going to send an ITEMFETCHED for item -1 
2021-05-12 09:09:45,012  INFO | scheduling-1 | i.v.omt.inventory.kafka.source.InventoryEventSource    | Going to send an ITEMOUTOFSTOCK for item -1 
2021-05-12 09:21:14,987  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Starting PackageTest on DESKTOP-VOMVIUL with PID 15120 (started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\inventory-service) 
2021-05-12 09:21:14,987  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | The following profiles are active: dev 
2021-05-12 09:21:23,943  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Started PackageTest in 9.351 seconds (JVM running for 11.825) 
2021-05-12 09:21:24,526  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Item -1 was fetched successfully for order -1 
2021-05-12 09:21:24,851  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Order -1 was not processed 
2021-05-12 09:21:25,102  INFO | scheduling-1 | i.v.omt.inventory.kafka.source.InventoryEventSource    | Going to send an ITEMFETCHED for item -1 
2021-05-12 09:21:30,006  INFO | scheduling-1 | i.v.omt.inventory.kafka.source.InventoryEventSource    | Going to send an ITEMOUTOFSTOCK for item -1 
2021-05-12 09:30:31,177  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Starting PackageTest on DESKTOP-VOMVIUL with PID 16356 (started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\inventory-service) 
2021-05-12 09:30:31,177  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | The following profiles are active: dev 
2021-05-12 09:30:39,101  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Started PackageTest in 8.281 seconds (JVM running for 10.512) 
2021-05-12 09:30:39,656  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Item -1 was fetched successfully for order -1 
2021-05-12 09:30:39,916  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Order -1 was not processed 
2021-05-12 09:30:40,079  INFO | scheduling-1 | i.v.omt.inventory.kafka.source.InventoryEventSource    | Going to send an ITEMFETCHED for item -1 
2021-05-12 14:54:49,470  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Starting PackageTest on DESKTOP-VOMVIUL with PID 9048 (started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\inventory-service) 
2021-05-12 14:54:49,472  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | The following profiles are active: dev 
2021-05-12 14:54:57,441  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Started PackageTest in 8.324 seconds (JVM running for 10.645) 
2021-05-12 14:54:57,985  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Item -1 was fetched successfully for order -1 
2021-05-12 14:54:58,259  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Order -1 was not processed 
2021-05-12 14:55:00,107  INFO | scheduling-1 | i.v.omt.inventory.kafka.source.InventoryEventSource    | Going to send an ITEMFETCHED for item -1 
2021-05-12 15:07:47,598  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Starting PackageTest on DESKTOP-VOMVIUL with PID 1480 (started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\inventory-service) 
2021-05-12 15:07:47,607  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | The following profiles are active: dev 
2021-05-12 15:07:55,294  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Started PackageTest in 8.037 seconds (JVM running for 10.216) 
2021-05-12 15:07:55,827  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Item -1 was fetched successfully for order -1 
2021-05-12 15:07:56,076  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Order -1 was not processed 
2021-05-12 15:54:55,185  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Starting PackageTest on DESKTOP-VOMVIUL with PID 5420 (started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\inventory-service) 
2021-05-12 15:54:55,185  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | The following profiles are active: dev 
2021-05-12 15:55:05,289  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Started PackageTest in 10.65 seconds (JVM running for 13.301) 
2021-05-12 15:55:05,907  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Item -1 was fetched successfully for order -1 
2021-05-12 15:55:06,271  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Order -1 was not processed 
2021-05-12 15:55:10,083  INFO | scheduling-1 | i.v.omt.inventory.kafka.source.InventoryEventSource    | Going to send an ITEMFETCHED for item -1 
2021-05-12 16:05:49,044  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Starting PackageTest on DESKTOP-VOMVIUL with PID 1004 (started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\inventory-service) 
2021-05-12 16:05:49,044  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | The following profiles are active: dev 
2021-05-12 16:05:59,498  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Started PackageTest in 10.981 seconds (JVM running for 13.608) 
2021-05-12 16:06:00,108  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Item -1 was fetched successfully for order -1 
2021-05-12 16:06:00,446  INFO | main | i.vinicioflamini.omt.inventory.service.InventoryService | Order -1 was not processed 
2021-05-12 16:06:05,016  INFO | scheduling-1 | i.v.omt.inventory.kafka.source.InventoryEventSource    | Going to send an ITEMFETCHED for item -1 
2021-05-12 16:12:50,557  INFO | main | it.vinicioflamini.omt.inventory.test.PackageTest       | Starting PackageTest on DESKTOP-VOMVIUL with PID 12688 (started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\inventory-service) 
